,platformId,gameId,champion,queue,season,timestamp,role,lane
46,KR,4139780154,268,440,13,1581177435232,SOLO,MID
47,KR,4134424024,268,420,13,1580978944031,SOLO,MID
48,KR,4125304376,21,420,13,1580578203194,DUO_CARRY,BOTTOM
49,KR,4125281004,412,420,13,1580575354908,DUO_SUPPORT,BOTTOM
50,KR,4125184160,21,420,13,1580573203793,DUO_CARRY,BOTTOM
51,KR,4118432323,11,420,13,1580307108979,NONE,JUNGLE
52,KR,4114644548,268,430,13,1580140686144,SOLO,MID
53,KR,4114650166,268,430,13,1580139465178,DUO_SUPPORT,NONE
54,KR,4114572628,412,430,13,1580137477405,DUO_SUPPORT,BOTTOM
55,KR,4109904462,268,420,13,1579976602742,SOLO,MID
56,KR,4109799826,268,420,13,1579974079575,SOLO,MID
57,KR,4109795104,145,420,13,1579972237733,DUO_CARRY,BOTTOM
58,KR,4109718202,412,420,13,1579969901710,DUO_SUPPORT,BOTTOM
59,KR,4109679876,412,420,13,1579967630440,DUO_SUPPORT,BOTTOM
60,KR,4109654736,412,420,13,1579966233592,DUO_SUPPORT,NONE
61,KR,4109626159,412,420,13,1579964185588,DUO_SUPPORT,BOTTOM
62,KR,4103094318,145,430,13,1579709572168,DUO,MID
63,KR,4103075137,145,430,13,1579707733820,DUO_CARRY,BOTTOM
64,KR,4102969017,268,430,13,1579705813316,SOLO,MID
65,KR,4100934483,412,420,13,1579617203190,DUO_SUPPORT,BOTTOM
66,KR,4100785886,268,420,13,1579614839077,SOLO,MID
67,KR,4100619514,268,420,13,1579611770683,SOLO,MID
68,KR,4100387933,53,420,13,1579609207504,DUO_SUPPORT,BOTTOM
69,KR,4096958904,268,420,13,1579450284721,SOLO,MID
70,KR,4096930479,268,420,13,1579447274186,SOLO,MID
71,KR,4096763740,268,420,13,1579445588490,DUO,MID
72,KR,4096682051,268,420,13,1579443458366,SOLO,MID
73,KR,4096520351,412,420,13,1579441115117,DUO_SUPPORT,BOTTOM
74,KR,4096420598,268,420,13,1579439147763,SOLO,MID
75,KR,4087266498,268,420,13,1579100949053,SOLO,MID
76,KR,4087233626,268,420,13,1579098149074,SOLO,MID
77,KR,4087165924,268,420,13,1579096278973,SOLO,MID
78,KR,4087028085,268,420,13,1579093870993,SOLO,MID
79,KR,4087044010,268,420,13,1579093243614,DUO,NONE
80,KR,4083942582,53,420,13,1578978910686,DUO_SUPPORT,MID
81,KR,4083858151,412,420,13,1578977000865,DUO_SUPPORT,BOTTOM
82,KR,4083822757,61,420,13,1578973719648,SOLO,MID
83,KR,4083226308,53,420,13,1578923496525,DUO_SUPPORT,BOTTOM
84,KR,4082820079,268,420,13,1578912432396,SOLO,MID
85,KR,4082563190,268,420,13,1578910277134,SOLO,MID
86,KR,4082455197,42,420,13,1578907709663,SOLO,MID
87,KR,4082400409,98,420,13,1578905800632,DUO_SUPPORT,BOTTOM
88,KR,4082371612,412,420,13,1578903690587,DUO_SUPPORT,BOTTOM
89,KR,4082265635,12,420,13,1578901065891,DUO_SUPPORT,BOTTOM
90,KR,4082158079,412,420,13,1578898219697,DUO_SUPPORT,BOTTOM
91,KR,4082161303,412,420,13,1578895714334,DUO_SUPPORT,BOTTOM
92,KR,4082105121,412,420,13,1578893510926,DUO_SUPPORT,MID
93,KR,4070704645,412,420,13,1578395434738,DUO_SUPPORT,BOTTOM
94,KR,4070617299,268,420,13,1578393517694,SOLO,MID
95,KR,4069619534,268,430,13,1578331549912,SOLO,MID
96,KR,4069596484,268,430,13,1578329489831,SOLO,MID
97,KR,4069603868,42,430,13,1578328234991,DUO_SUPPORT,NONE
98,KR,4069558133,412,430,13,1578326014017,DUO_SUPPORT,BOTTOM
99,KR,4069524549,268,430,13,1578324235150,SOLO,MID
0,KR,4403053331,59,420,13,1590298816333,DUO_SUPPORT,NONE
1,KR,4402938275,89,420,13,1590297141915,DUO_SUPPORT,BOTTOM
2,KR,4400884625,133,420,13,1590219450580,DUO,TOP
3,KR,4398184281,133,420,13,1590129650186,SOLO,TOP
4,KR,4396274867,133,420,13,1590050796169,SOLO,TOP
5,KR,4395537956,133,420,13,1590014534254,SOLO,TOP
6,KR,4394666754,133,420,13,1589980306011,SOLO,TOP
7,KR,4394509396,133,420,13,1589975762547,SOLO,TOP
8,KR,4394359106,133,420,13,1589972554791,SOLO,TOP
9,KR,4394391416,54,420,13,1589969994217,DUO_SUPPORT,BOTTOM
10,KR,4393231314,38,900,13,1589935175148,DUO_SUPPORT,NONE
11,KR,4392237749,133,420,13,1589887717585,SOLO,TOP
12,KR,4392166534,133,420,13,1589884405187,SOLO,TOP
13,KR,4391879604,99,450,13,1589874958407,DUO_SUPPORT,TOP
14,KR,4389735138,133,420,13,1589796871243,SOLO,TOP
15,KR,4387362607,133,420,13,1589714347779,SOLO,TOP
16,KR,4387293649,133,420,13,1589712235120,DUO,MID
17,KR,4386540004,22,420,13,1589693536795,SOLO,BOTTOM
18,KR,4384650160,141,450,13,1589628310821,DUO_SUPPORT,NONE
19,KR,4384542960,133,420,13,1589626512833,SOLO,TOP
20,KR,4384363891,133,420,13,1589621578748,SOLO,TOP
21,KR,4383499854,59,420,13,1589607873065,NONE,JUNGLE
22,KR,4382797252,133,420,13,1589562546641,DUO,MID
23,KR,4382810500,133,420,13,1589560608352,SOLO,TOP
24,KR,4382712830,133,420,13,1589558645745,SOLO,TOP
25,KR,4382616274,133,420,13,1589557030078,DUO,MID
26,KR,4382427908,133,420,13,1589553205141,SOLO,TOP
27,KR,4381200326,53,420,13,1589529658786,DUO_SUPPORT,BOTTOM
28,KR,4380299810,133,420,13,1589499464691,SOLO,TOP
29,KR,4379636695,133,420,13,1589467872524,SOLO,TOP
30,KR,4377846173,133,420,13,1589412821556,SOLO,TOP
31,KR,4377447456,133,420,13,1589382075827,SOLO,TOP
32,KR,4375662021,133,420,13,1589326443359,SOLO,TOP
33,KR,4375590879,133,420,13,1589324122098,SOLO,TOP
34,KR,4374895162,133,420,13,1589291768604,SOLO,TOP
35,KR,4374785054,133,420,13,1589289218272,SOLO,TOP
36,KR,4374185865,59,420,13,1589280951109,SOLO,TOP
37,KR,4374042760,133,420,13,1589275641621,SOLO,TOP
38,KR,4373984724,133,420,13,1589273321303,SOLO,TOP
39,KR,4373883298,420,450,13,1589268918795,DUO_SUPPORT,NONE
40,KR,4373007147,133,420,13,1589242766300,SOLO,MID
41,KR,4372994509,133,420,13,1589239326094,DUO,MID
42,KR,4372013524,236,450,13,1589191882370,DUO_SUPPORT,NONE
43,KR,4371912044,429,450,13,1589190558636,DUO,NONE
44,KR,4371842601,10,450,13,1589187752256,DUO_SUPPORT,NONE
45,KR,4371675422,133,420,13,1589185236415,NONE,JUNGLE
46,KR,4353624893,133,420,13,1588576059587,SOLO,TOP
47,KR,4353486932,133,420,13,1588573145156,SOLO,TOP
48,KR,4352935191,133,420,13,1588554402277,SOLO,TOP
49,KR,4352357022,133,420,13,1588522169538,SOLO,TOP
50,KR,4350715868,59,420,13,1588486842788,SOLO,TOP
51,KR,4350682674,59,420,13,1588485505768,DUO_SUPPORT,NONE
52,KR,4350273305,133,420,13,1588468163299,SOLO,TOP
53,KR,4350240201,133,420,13,1588464990062,SOLO,TOP
54,KR,4350178137,133,420,13,1588462916140,SOLO,TOP
55,KR,4349515968,133,420,13,1588432300440,SOLO,TOP
56,KR,4347462163,41,450,13,1588382069503,DUO_SUPPORT,NONE
57,KR,4347358463,133,420,13,1588378541330,DUO,MID
58,KR,4346846211,121,450,13,1588345627508,DUO_SUPPORT,NONE
59,KR,4344672886,133,420,13,1588291001210,SOLO,MID
60,KR,4343927309,133,420,13,1588253065330,SOLO,TOP
61,KR,4343276147,59,420,13,1588245245539,NONE,JUNGLE
62,KR,4342959898,104,450,13,1588237455826,DUO_SUPPORT,MID
63,KR,4342945286,142,450,13,1588236105003,DUO_SUPPORT,NONE
64,KR,4342871165,133,420,13,1588232438153,SOLO,TOP
65,KR,4340109970,68,420,13,1588144879871,SOLO,TOP
66,KR,4339350873,133,420,13,1588115402586,SOLO,TOP
67,KR,4337659360,1,450,13,1588061411116,DUO_SUPPORT,MID
68,KR,4337691725,161,450,13,1588058921471,DUO_SUPPORT,NONE
69,KR,4337176795,1,450,13,1588050148717,DUO_SUPPORT,TOP
70,KR,4336760859,10,450,13,1588029599535,DUO_SUPPORT,NONE
71,KR,4336719148,18,450,13,1588028353500,DUO_SUPPORT,NONE
72,KR,4335076187,142,450,13,1587972134481,DUO_SUPPORT,NONE
73,KR,4334317532,133,420,13,1587952159502,SOLO,TOP
74,KR,4334303674,133,420,13,1587949717269,SOLO,TOP
75,KR,4333077071,59,420,13,1587897040436,NONE,JUNGLE
76,KR,4331771497,133,420,13,1587862030329,SOLO,TOP
77,KR,4331639968,133,420,13,1587860240955,SOLO,TOP
78,KR,4331668095,133,420,13,1587858745643,DUO,NONE
79,KR,4331656556,133,420,13,1587856875220,DUO_SUPPORT,NONE
80,KR,4331675196,133,420,13,1587854832185,DUO,MID
81,KR,4330461572,84,450,13,1587817493425,DUO,NONE
82,KR,4330425729,10,450,13,1587816233949,DUO_SUPPORT,NONE
83,KR,4329740740,76,450,13,1587799407377,DUO_SUPPORT,NONE
84,KR,4329474598,99,450,13,1587797818041,DUO_SUPPORT,MID
85,KR,4328982033,92,450,13,1587777186379,DUO_SUPPORT,NONE
86,KR,4328859424,59,420,13,1587775139398,SOLO,TOP
87,KR,4327610306,10,450,13,1587727626843,DUO_SUPPORT,NONE
88,KR,4327485528,22,450,13,1587726181086,DUO_SUPPORT,NONE
89,KR,4324916867,133,420,13,1587638569652,DUO,MID
90,KR,4322796282,133,420,13,1587555862087,SOLO,TOP
91,KR,4321670889,133,420,13,1587525292179,SOLO,TOP
92,KR,4321402415,133,420,13,1587514370508,SOLO,TOP
93,KR,4321470728,133,420,13,1587512105701,DUO,MID
94,KR,4320447637,68,420,13,1587480281708,SOLO,TOP
95,KR,4318691461,133,420,13,1587432545160,SOLO,TOP
96,KR,4318612542,85,450,13,1587424815017,DUO_SUPPORT,NONE
97,KR,4317397389,59,420,13,1587383902941,NONE,JUNGLE
98,KR,4316140056,53,450,13,1587342708844,DUO_SUPPORT,NONE
99,KR,4315135616,26,450,13,1587299968425,DUO_SUPPORT,TOP
0,KR,4376294732,82,420,13,1589353317829,SOLO,TOP
1,KR,4376198392,60,420,13,1589351020456,NONE,JUNGLE
2,KR,4376161961,8,420,13,1589348601490,SOLO,TOP
3,KR,4331680496,64,440,13,1587847264319,NONE,JUNGLE
4,KR,4331558072,28,440,13,1587844350055,NONE,JUNGLE
5,KR,4331536136,20,440,13,1587842447858,NONE,JUNGLE
6,KR,4331583046,28,440,13,1587840550591,NONE,JUNGLE
7,KR,4293964007,8,420,13,1586644657222,DUO,TOP
8,KR,4293962655,30,420,13,1586642285481,NONE,JUNGLE
9,KR,4293990521,82,420,13,1586639854207,SOLO,TOP
10,KR,4293970130,82,420,13,1586638514932,DUO_SUPPORT,NONE
11,KR,4293927086,60,420,13,1586636463246,NONE,JUNGLE
12,KR,4293696633,235,420,13,1586624645773,DUO_SUPPORT,BOTTOM
13,KR,4293598836,28,420,13,1586622489104,NONE,JUNGLE
14,KR,4293502524,82,420,13,1586620212747,DUO,TOP
15,KR,4293414838,245,420,13,1586618637122,DUO_SUPPORT,NONE
16,KR,4293223135,24,420,13,1586616081462,NONE,JUNGLE
17,KR,4293034903,82,420,13,1586614049498,SOLO,TOP
18,KR,4292930797,82,420,13,1586611259478,SOLO,TOP
19,KR,4291728243,875,420,13,1586588071160,SOLO,TOP
20,KR,4291710447,82,420,13,1586585863105,DUO,MID
21,KR,4269469132,7,430,13,1585841931358,DUO,NONE
22,KR,4269510393,9,430,13,1585839767026,NONE,JUNGLE
23,KR,4252171235,82,420,13,1585316636417,DUO_SUPPORT,NONE
24,KR,4244153295,82,420,13,1585063577957,DUO,TOP
25,KR,4244073494,45,420,13,1585061586197,SOLO,BOTTOM
26,KR,4243863303,875,420,13,1585056843090,SOLO,TOP
27,KR,4243754416,82,420,13,1585054661727,SOLO,TOP
28,KR,4187502357,82,420,13,1583051664387,SOLO,TOP
29,KR,4162702484,82,420,13,1582110380348,SOLO,TOP
30,KR,4162673032,82,420,13,1582108599024,DUO,MID
31,KR,4162567487,60,420,13,1582106156346,NONE,JUNGLE
32,KR,4162507922,82,420,13,1582103324730,NONE,JUNGLE
33,KR,4162531225,82,420,13,1582101454646,SOLO,TOP
34,KR,4160498776,82,420,13,1582016459743,SOLO,TOP
35,KR,4155338741,60,420,13,1581798268298,DUO_SUPPORT,NONE
36,KR,4155382777,60,420,13,1581796053297,NONE,JUNGLE
37,KR,4155351159,60,420,13,1581793394355,NONE,JUNGLE
38,KR,4155294838,82,420,13,1581791247143,SOLO,TOP
39,KR,4155232228,82,420,13,1581788753220,SOLO,TOP
40,KR,4155086011,82,420,13,1581786398134,SOLO,TOP
41,KR,4154792085,82,420,13,1581780474777,DUO,TOP
42,KR,4154639307,82,420,13,1581778147037,SOLO,TOP
43,KR,4154556091,45,420,13,1581775409408,DUO_SUPPORT,BOTTOM
44,KR,4154428697,875,420,13,1581773387292,DUO,MID
45,KR,4154296275,82,420,13,1581769286600,NONE,JUNGLE
46,KR,4154251096,82,420,13,1581767645329,SOLO,TOP
47,KR,4153953067,82,420,13,1581759036758,NONE,JUNGLE
48,KR,4153883341,82,420,13,1581756588403,SOLO,TOP
49,KR,4153779140,24,420,13,1581755032400,NONE,JUNGLE
50,KR,4151207656,82,420,13,1581663539252,SOLO,TOP
51,KR,4151210794,875,420,13,1581661499573,DUO_SUPPORT,BOTTOM
52,KR,4151125900,875,420,13,1581659867574,SOLO,TOP
53,KR,4151069303,82,420,13,1581657714151,DUO,TOP
54,KR,4149610030,82,420,13,1581589921241,SOLO,TOP
55,KR,4149497399,875,420,13,1581586393354,SOLO,TOP
56,KR,4149452411,67,420,13,1581584370366,SOLO,TOP
57,KR,4149290288,8,420,13,1581577619465,SOLO,TOP
58,KR,4147328884,82,420,13,1581494413727,SOLO,TOP
59,KR,4147188344,82,420,13,1581488582517,SOLO,TOP
60,KR,4147152378,875,420,13,1581486420719,SOLO,TOP
61,KR,4146995842,875,420,13,1581484105340,SOLO,TOP
62,KR,4146932942,875,420,13,1581482247765,DUO_SUPPORT,NONE
63,KR,4143591694,82,420,13,1581330607633,SOLO,MID
64,KR,4143396639,82,420,13,1581329325343,DUO_SUPPORT,NONE
65,KR,4143292804,875,420,13,1581327331667,SOLO,TOP
66,KR,4143253688,82,420,13,1581325465624,NONE,JUNGLE
67,KR,4139076309,64,420,13,1581159661457,NONE,JUNGLE
68,KR,4139043180,64,420,13,1581157015947,NONE,JUNGLE
69,KR,4138935962,875,420,13,1581155068822,SOLO,TOP
70,KR,4138837881,82,420,13,1581152620564,SOLO,TOP
71,KR,4138758635,82,420,13,1581150454837,SOLO,TOP
72,KR,4138739455,875,420,13,1581148800708,SOLO,TOP
73,KR,4137762500,245,420,13,1581102391043,NONE,JUNGLE
74,KR,4137699279,875,420,13,1581100625915,SOLO,TOP
75,KR,4137714668,82,420,13,1581098290384,SOLO,TOP
76,KR,4137651268,875,420,13,1581096257327,SOLO,TOP
77,KR,4137604365,875,420,13,1581094259340,SOLO,TOP
78,KR,4137515454,82,420,13,1581091714043,SOLO,TOP
79,KR,4137409821,64,420,13,1581089876351,NONE,JUNGLE
80,KR,4137407532,4,420,13,1581089338077,DUO,NONE
81,KR,4137339273,60,420,13,1581087512764,NONE,JUNGLE
82,KR,4137268497,875,420,13,1581085257187,SOLO,TOP
83,KR,4137241357,875,420,13,1581083547520,SOLO,TOP
84,KR,4137125460,875,420,13,1581080458635,SOLO,TOP
85,KR,4137014882,82,420,13,1581078082097,SOLO,TOP
86,KR,4136982311,64,420,13,1581075501508,NONE,JUNGLE
87,KR,4136096353,245,420,13,1581055735861,NONE,JUNGLE
88,KR,4136059513,64,420,13,1581053748686,NONE,JUNGLE
89,KR,4136023148,254,420,13,1581051214283,NONE,JUNGLE
90,KR,4134803939,875,430,13,1580992287843,NONE,JUNGLE
91,KR,4130391554,82,420,13,1580802993461,SOLO,TOP
92,KR,4128518902,36,420,13,1580718533838,NONE,JUNGLE
93,KR,4128492602,54,420,13,1580716467370,NONE,JUNGLE
94,KR,4128396885,875,420,13,1580714443147,SOLO,TOP
95,KR,4128317729,875,420,13,1580711727616,SOLO,TOP
96,KR,4128301279,518,420,13,1580709377462,DUO_SUPPORT,MID
97,KR,4125432584,245,420,13,1580582985295,NONE,JUNGLE
98,KR,4125319422,875,420,13,1580581011378,SOLO,TOP
99,KR,4124857980,8,420,13,1580565265565,SOLO,TOP
0,KR,4385960442,245,430,13,1589659541895,NONE,JUNGLE
1,KR,4385738560,104,430,13,1589657579151,NONE,JUNGLE
2,KR,4385726399,60,430,13,1589655883167,NONE,JUNGLE
3,KR,4385782827,161,900,13,1589654477432,DUO,TOP
4,KR,4385629425,110,900,13,1589652742529,DUO,TOP
5,KR,4385654001,246,900,13,1589650663304,DUO_SUPPORT,MID
6,KR,4385602035,81,900,13,1589649523329,DUO_SUPPORT,NONE
7,KR,4385459566,497,900,13,1589648535269,DUO_SUPPORT,NONE
8,KR,4309500245,22,420,13,1587133385690,DUO_CARRY,BOTTOM
9,KR,4309254608,429,420,13,1587130070016,DUO_CARRY,BOTTOM
10,KR,4271693472,235,420,13,1585921775891,DUO_SUPPORT,TOP
11,KR,4271623588,429,420,13,1585919774764,DUO_CARRY,BOTTOM
12,KR,4206454444,25,420,13,1583756472828,DUO_SUPPORT,BOTTOM
13,KR,4206133797,44,420,13,1583754149458,DUO_SUPPORT,BOTTOM
14,KR,4206171128,22,420,13,1583753608632,DUO,NONE
15,KR,4205927598,429,420,13,1583750343620,DUO_CARRY,BOTTOM
16,KR,4205857989,22,420,13,1583747710626,DUO_CARRY,BOTTOM
17,KR,4200259518,432,420,13,1583555281084,DUO_SUPPORT,BOTTOM
18,KR,4200255288,523,420,13,1583553577950,DUO_CARRY,BOTTOM
19,KR,4195299556,432,420,13,1583336460596,DUO_SUPPORT,BOTTOM
20,KR,4195243350,235,420,13,1583334549829,DUO_SUPPORT,BOTTOM
21,KR,4192616159,22,420,13,1583241643517,DUO_CARRY,BOTTOM
22,KR,4192387943,523,420,13,1583239978471,SOLO,BOTTOM
23,KR,4190835528,420,450,13,1583174748279,DUO,TOP
24,KR,4190853166,516,450,13,1583173297399,DUO_SUPPORT,MID
25,KR,4190789466,53,450,13,1583171221549,DUO_SUPPORT,MID
26,KR,4188075908,429,420,13,1583068068317,DUO,MID
27,KR,4187966178,110,420,13,1583066006068,DUO_CARRY,BOTTOM
28,KR,4187904513,523,420,13,1583063698466,DUO_CARRY,BOTTOM
29,KR,4187807017,110,420,13,1583062045050,DUO,MID
30,KR,4187718439,22,420,13,1583060004319,DUO_CARRY,BOTTOM
31,KR,4187660344,523,420,13,1583055994907,DUO_CARRY,BOTTOM
32,KR,4187541875,523,420,13,1583053626011,DUO,MID
33,KR,4139426865,164,430,13,1581168457878,DUO_SUPPORT,NONE
34,KR,4139318423,432,430,13,1581166377673,DUO_SUPPORT,BOTTOM
35,KR,4133309217,432,430,13,1580916811513,DUO_SUPPORT,BOTTOM
36,KR,4133231718,246,430,13,1580914370574,NONE,JUNGLE
37,KR,4133206597,235,420,13,1580913236138,DUO,NONE
38,KR,4133098137,235,420,13,1580911074486,DUO_CARRY,BOTTOM
39,KR,4125087192,235,420,13,1580571376059,DUO_CARRY,BOTTOM
40,KR,4114600773,235,420,13,1580137276526,DUO_CARRY,BOTTOM
41,KR,4114466544,86,420,13,1580135901727,DUO_SUPPORT,NONE
42,KR,4113812441,235,420,13,1580125095074,DUO,BOTTOM
43,KR,4111675065,432,420,13,1580045836542,DUO_SUPPORT,BOTTOM
44,KR,4111568047,110,420,13,1580044428782,DUO_SUPPORT,NONE
45,KR,4111509934,497,420,13,1580042813141,DUO_SUPPORT,NONE
46,KR,4109858351,5,420,13,1579973832027,NONE,JUNGLE
47,KR,4109822610,236,420,13,1579971495725,DUO_SUPPORT,MID
48,KR,4109755188,21,420,13,1579969153849,NONE,JUNGLE
49,KR,4109657923,110,420,13,1579967018879,SOLO,BOTTOM
50,KR,4108118989,81,430,13,1579920291053,SOLO,BOTTOM
51,KR,4108127085,81,430,13,1579919037364,DUO_SUPPORT,NONE
52,KR,4107605373,119,430,13,1579876518722,DUO_SUPPORT,NONE
53,KR,4107509863,29,430,13,1579875260579,DUO_SUPPORT,NONE
54,KR,4107542644,18,430,13,1579873757547,DUO_CARRY,BOTTOM
55,KR,4107486685,246,430,13,1579872575416,DUO_SUPPORT,NONE
56,KR,4107407177,203,430,13,1579870539053,DUO,BOTTOM
57,KR,4106306556,236,430,13,1579845128551,DUO_SUPPORT,NONE
58,KR,4100735413,154,420,13,1579612973066,NONE,JUNGLE
59,KR,4100643150,60,420,13,1579610622831,NONE,JUNGLE
60,KR,4100453031,517,420,13,1579608537706,SOLO,MID
61,KR,4100293880,25,420,13,1579606556004,DUO_SUPPORT,BOTTOM
62,KR,4100116278,517,420,13,1579604501001,SOLO,TOP
63,KR,4100007169,145,420,13,1579602005068,DUO_CARRY,BOTTOM
64,KR,4100011367,22,420,13,1579600390210,DUO,NONE
65,KR,4098945709,22,420,13,1579531820171,DUO_CARRY,BOTTOM
66,KR,4098849021,21,420,13,1579530269223,DUO_SUPPORT,NONE
67,KR,4098811206,235,420,13,1579528420755,DUO_CARRY,BOTTOM
68,KR,4098630716,21,420,13,1579525975104,DUO_CARRY,BOTTOM
69,KR,4098328206,154,420,13,1579523768637,NONE,JUNGLE
70,KR,4098249985,22,420,13,1579522218581,DUO,NONE
71,KR,4098210745,202,420,13,1579520065032,DUO_CARRY,BOTTOM
72,KR,4098170962,110,420,13,1579518275092,DUO_CARRY,BOTTOM
73,KR,4096121088,154,420,13,1579432815783,NONE,JUNGLE
74,KR,4095998564,202,420,13,1579430592389,DUO_CARRY,BOTTOM
75,KR,4095981098,110,420,13,1579428983576,DUO_SUPPORT,NONE
76,KR,4091946373,110,420,13,1579278578311,DUO_CARRY,BOTTOM
77,KR,4091896173,235,420,13,1579276341775,DUO_SUPPORT,BOTTOM
78,KR,4091778251,26,420,13,1579274358217,SOLO,TOP
79,KR,4091781735,432,420,13,1579273032424,DUO_SUPPORT,NONE
80,KR,4091681150,35,420,13,1579270858382,DUO_SUPPORT,BOTTOM
81,KR,4091590627,154,420,13,1579269142308,NONE,JUNGLE
82,KR,4091390538,60,420,13,1579267328224,NONE,JUNGLE
83,KR,4091223641,21,420,13,1579265840116,DUO_SUPPORT,NONE
84,KR,4091092450,21,420,13,1579263477297,DUO_CARRY,BOTTOM
85,KR,4090995165,21,420,13,1579261977941,DUO_SUPPORT,NONE
86,KR,4090954723,21,420,13,1579260000131,DUO_CARRY,BOTTOM
87,KR,4087070761,21,420,13,1579092722742,DUO_CARRY,BOTTOM
88,KR,4086982591,78,420,13,1579090742429,SOLO,TOP
89,KR,4086901619,69,420,13,1579088126108,DUO_CARRY,BOTTOM
90,KR,4086842049,235,420,13,1579085838867,DUO_CARRY,BOTTOM
91,KR,4086733081,69,420,13,1579083204292,DUO_CARRY,BOTTOM
92,KR,4086407457,69,420,13,1579081061033,DUO_CARRY,BOTTOM
93,KR,4086390089,110,420,13,1579078490994,DUO_CARRY,BOTTOM
94,KR,4086313983,498,420,13,1579076854218,DUO_CARRY,BOTTOM
95,KR,4072866299,48,430,13,1578490472611,NONE,JUNGLE
96,KR,4072900045,45,430,13,1578488996208,DUO,MID
97,KR,4072524915,13,430,13,1578487562458,DUO_SUPPORT,NONE
98,KR,4072515570,432,430,13,1578485384702,DUO_SUPPORT,BOTTOM
99,KR,4053466297,69,420,13,1577611927571,DUO_CARRY,BOTTOM
0,KR,4403011575,412,420,13,1590297993953,DUO_SUPPORT,BOTTOM
1,KR,4402461664,497,420,13,1590254534630,DUO_SUPPORT,BOTTOM
2,KR,4399804493,497,420,13,1590169984815,SOLO,BOTTOM
3,KR,4399711208,497,420,13,1590167840605,DUO_SUPPORT,BOTTOM
4,KR,4399693581,89,420,13,1590165398426,DUO_SUPPORT,BOTTOM
5,KR,4398693223,103,420,13,1590136800531,SOLO,TOP
6,KR,4398516782,134,420,13,1590134183618,SOLO,MID
7,KR,4398159280,45,420,13,1590131415343,DUO_CARRY,BOTTOM
8,KR,4398131906,142,420,13,1590128480679,SOLO,MID
9,KR,4398036109,69,420,13,1590126383789,SOLO,MID
10,KR,4391896864,18,420,13,1589874334870,DUO_CARRY,BOTTOM
11,KR,4391833022,51,420,13,1589872592260,DUO_CARRY,BOTTOM
12,KR,4390484355,56,430,13,1589811313707,NONE,JUNGLE
13,KR,4390209250,111,450,13,1589805568847,DUO_SUPPORT,NONE
14,KR,4390096184,89,420,13,1589802559889,DUO_SUPPORT,BOTTOM
15,KR,4386032665,412,420,13,1589664116315,SOLO,BOTTOM
16,KR,4385932455,497,420,13,1589661369559,DUO_SUPPORT,BOTTOM
17,KR,4385799138,497,420,13,1589659600563,DUO_SUPPORT,BOTTOM
18,KR,4385797055,497,420,13,1589657734753,DUO_SUPPORT,BOTTOM
19,KR,4385775305,497,420,13,1589655743953,SOLO,BOTTOM
20,KR,4385752576,89,420,13,1589653974384,DUO_SUPPORT,BOTTOM
21,KR,4385558334,12,420,13,1589651785649,DUO_SUPPORT,BOTTOM
22,KR,4385620515,25,420,13,1589649320314,SOLO,TOP
23,KR,4385502016,25,420,13,1589646763609,SOLO,TOP
24,KR,4385373438,89,420,13,1589644307533,DUO_SUPPORT,BOTTOM
25,KR,4385314268,89,420,13,1589642361066,DUO_SUPPORT,NONE
26,KR,4385173551,89,420,13,1589639813623,DUO_SUPPORT,BOTTOM
27,KR,4384755528,497,430,13,1589631861651,DUO_SUPPORT,BOTTOM
28,KR,4384701809,89,420,13,1589629048806,DUO_SUPPORT,BOTTOM
29,KR,4383014011,497,430,13,1589570809910,DUO_SUPPORT,BOTTOM
30,KR,4382952025,89,430,13,1589568788135,DUO_SUPPORT,BOTTOM
31,KR,4382849114,32,430,13,1589566988750,NONE,JUNGLE
32,KR,4382885349,875,430,13,1589565476351,DUO_SUPPORT,NONE
33,KR,4382787338,56,430,13,1589562456202,NONE,JUNGLE
34,KR,4382773118,89,450,13,1589561073996,DUO_SUPPORT,NONE
35,KR,4382717607,81,430,13,1589559744941,DUO_SUPPORT,NONE
36,KR,4382549715,104,430,13,1589557545711,DUO_CARRY,BOTTOM
37,KR,4382590397,56,430,13,1589555583073,SOLO,MID
38,KR,4382514611,56,430,13,1589554421932,DUO_SUPPORT,NONE
39,KR,4382417850,45,900,13,1589553090948,DUO_SUPPORT,NONE
40,KR,4382314171,45,430,13,1589550454615,DUO_SUPPORT,BOTTOM
41,KR,4381945252,875,430,13,1589544538877,DUO_SUPPORT,BOTTOM
42,KR,4381659865,875,430,13,1589543350433,DUO_SUPPORT,NONE
43,KR,4381635059,56,430,13,1589542167789,DUO_SUPPORT,NONE
44,KR,4381489725,82,430,13,1589540839832,DUO_SUPPORT,NONE
45,KR,4381276271,89,430,13,1589534156062,DUO_SUPPORT,BOTTOM
46,KR,4381270474,89,430,13,1589532414394,DUO_SUPPORT,BOTTOM
47,KR,4381223999,25,900,13,1589530678495,DUO_SUPPORT,NONE
48,KR,4381140533,45,900,13,1589529479079,DUO_SUPPORT,NONE
49,KR,4376578103,497,420,13,1589365600019,DUO_SUPPORT,BOTTOM
50,KR,4376533448,497,420,13,1589363821983,DUO_SUPPORT,BOTTOM
51,KR,4373949945,45,430,13,1589274681670,SOLO,MID
52,KR,4373981130,3,430,13,1589271837353,SOLO,TOP
53,KR,4373839329,45,430,13,1589270542469,DUO_SUPPORT,NONE
54,KR,4373902962,59,450,13,1589269019664,SOLO,TOP
