,platformId,gameId,champion,queue,season,timestamp,role,lane
32,KR,4391467510,141,450,13,1589867349699,DUO_SUPPORT,BOTTOM
33,KR,4391493358,81,450,13,1589866304723,DUO_SUPPORT,NONE
34,KR,4388134317,517,430,13,1589725658599,NONE,JUNGLE
35,KR,4388065907,245,430,13,1589723867891,NONE,JUNGLE
36,KR,4385243658,497,420,13,1589641837255,DUO_SUPPORT,BOTTOM
37,KR,4385016699,245,900,13,1589636484468,DUO,NONE
38,KR,4384972710,8,900,13,1589635493331,DUO_SUPPORT,NONE
39,KR,4384856749,245,900,13,1589634241950,DUO_SUPPORT,NONE
40,KR,4383572891,497,420,13,1589608683817,DUO_SUPPORT,NONE
41,KR,4383468250,111,420,13,1589607318528,DUO_SUPPORT,NONE
42,KR,4383409174,555,420,13,1589604774544,DUO_SUPPORT,MID
43,KR,4383390782,497,420,13,1589601621096,DUO_SUPPORT,BOTTOM
44,KR,4382274873,145,430,13,1589550516008,DUO,MID
45,KR,4382136782,245,430,13,1589548909893,NONE,JUNGLE
46,KR,4381079242,523,430,13,1589529200635,DUO_CARRY,BOTTOM
47,KR,4380994999,122,430,13,1589525211240,SOLO,TOP
48,KR,4380525343,48,430,13,1589508951799,DUO_SUPPORT,NONE
49,KR,4378681394,523,430,13,1589437193096,DUO_CARRY,BOTTOM
50,KR,4378597434,523,430,13,1589435798392,DUO_SUPPORT,NONE
51,KR,4376667433,523,430,13,1589368623791,DUO_CARRY,BOTTOM
52,KR,4375927823,432,430,13,1589338092516,DUO_SUPPORT,MID
53,KR,4375902370,523,430,13,1589335113878,DUO_CARRY,BOTTOM
54,KR,4366624802,497,420,13,1589020152568,DUO_SUPPORT,BOTTOM
55,KR,4366439101,555,420,13,1589017771913,DUO_SUPPORT,BOTTOM
56,KR,4366398324,555,420,13,1589015288766,DUO_SUPPORT,BOTTOM
57,KR,4365936839,64,430,13,1589004180776,NONE,JUNGLE
58,KR,4365872857,122,430,13,1589002513349,SOLO,TOP
59,KR,4364999086,555,420,13,1588958349655,DUO_SUPPORT,BOTTOM
60,KR,4364934874,161,420,13,1588956306269,DUO_SUPPORT,BOTTOM
61,KR,4364887162,497,420,13,1588954385223,DUO_SUPPORT,BOTTOM
62,KR,4364831616,53,420,13,1588952488917,DUO_SUPPORT,BOTTOM
63,KR,4364735522,111,420,13,1588950905692,DUO_SUPPORT,NONE
64,KR,4364724394,89,420,13,1588949039352,DUO_SUPPORT,BOTTOM
65,KR,4360985005,122,430,13,1588830562659,NONE,JUNGLE
66,KR,4359203242,89,420,13,1588755156156,DUO_SUPPORT,BOTTOM
67,KR,4359049085,555,420,13,1588753355070,DUO_SUPPORT,NONE
68,KR,4349445052,25,420,13,1588431943657,DUO_SUPPORT,MID
69,KR,4349258507,89,420,13,1588430382988,DUO_SUPPORT,NONE
70,KR,4349153699,25,420,13,1588427027937,DUO_SUPPORT,BOTTOM
71,KR,4349124808,412,420,13,1588425301661,DUO_SUPPORT,BOTTOM
72,KR,4348984687,25,420,13,1588422643507,DUO_SUPPORT,BOTTOM
73,KR,4346967810,412,420,13,1588348916580,DUO_SUPPORT,BOTTOM
74,KR,4346919786,555,420,13,1588346948016,DUO_SUPPORT,BOTTOM
75,KR,4346817221,111,420,13,1588343811139,DUO_SUPPORT,BOTTOM
76,KR,4346646370,497,420,13,1588341097419,DUO_SUPPORT,BOTTOM
77,KR,4346319817,223,420,13,1588339571399,DUO_SUPPORT,NONE
78,KR,4344021788,350,420,13,1588254133958,DUO_SUPPORT,BOTTOM
79,KR,4343885421,350,420,13,1588252555202,DUO_SUPPORT,NONE
80,KR,4343819040,235,420,13,1588251102625,DUO_SUPPORT,NONE
81,KR,4343750131,412,420,13,1588248794005,DUO_SUPPORT,BOTTOM
82,KR,4343551818,412,420,13,1588246824207,DUO_SUPPORT,BOTTOM
83,KR,4343271518,111,420,13,1588243966061,DUO_SUPPORT,BOTTOM
84,KR,4343222943,223,420,13,1588241612517,DUO_SUPPORT,BOTTOM
85,KR,4341148747,64,430,13,1588169504480,NONE,JUNGLE
86,KR,4341202785,64,430,13,1588167783679,NONE,JUNGLE
87,KR,4341048161,523,430,13,1588166240861,DUO_CARRY,BOTTOM
88,KR,4339890403,523,430,13,1588133789727,DUO_CARRY,BOTTOM
89,KR,4339786707,48,430,13,1588132264748,NONE,JUNGLE
90,KR,4337124756,4,450,13,1588048953350,DUO_SUPPORT,NONE
91,KR,4337161158,51,450,13,1588047771765,DUO_SUPPORT,NONE
92,KR,4336988905,29,450,13,1588046570259,DUO,NONE
93,KR,4337014221,245,450,13,1588044917610,DUO,TOP
94,KR,4327105411,875,430,13,1587712849283,SOLO,BOTTOM
95,KR,4327051031,245,430,13,1587711182522,NONE,JUNGLE
96,KR,4326992918,235,430,13,1587708396244,DUO_SUPPORT,BOTTOM
97,KR,4326887880,517,430,13,1587706579169,SOLO,TOP
98,KR,4326488629,99,430,13,1587702871831,SOLO,MID
99,KR,4326342847,875,430,13,1587695639761,NONE,JUNGLE
0,KR,4351140165,39,430,13,1588495059219,SOLO,MID
1,KR,4350951072,555,430,13,1588492860408,DUO_SUPPORT,BOTTOM
2,KR,4348680211,555,440,13,1588413639480,DUO_SUPPORT,BOTTOM
3,KR,4348553776,39,440,13,1588411672958,SOLO,TOP
4,KR,4348512010,875,440,13,1588408611187,DUO_SUPPORT,BOTTOM
5,KR,4342708317,412,420,13,1588229044053,DUO_SUPPORT,BOTTOM
6,KR,4342692746,432,420,13,1588227477202,DUO_SUPPORT,BOTTOM
7,KR,4340836170,412,420,13,1588160681089,DUO_SUPPORT,BOTTOM
8,KR,4340648993,412,420,13,1588158516980,DUO_SUPPORT,BOTTOM
9,KR,4337450002,432,420,13,1588051384179,DUO_SUPPORT,BOTTOM
10,KR,4337093854,412,420,13,1588048525275,DUO_SUPPORT,BOTTOM
11,KR,4337028505,432,420,13,1588046908571,DUO_SUPPORT,BOTTOM
12,KR,4335894252,875,420,13,1587990743618,DUO_SUPPORT,BOTTOM
13,KR,4335358834,432,420,13,1587983439682,DUO_SUPPORT,NONE
14,KR,4335362782,412,420,13,1587981402220,SOLO,BOTTOM
15,KR,4335139887,432,420,13,1587976847195,DUO_SUPPORT,BOTTOM
16,KR,4335136006,432,420,13,1587975468790,DUO_SUPPORT,NONE
17,KR,4329829368,432,420,13,1587802110316,DUO_SUPPORT,BOTTOM
18,KR,4329752825,432,420,13,1587800128561,DUO_SUPPORT,BOTTOM
19,KR,4329546335,432,420,13,1587798593712,DUO_SUPPORT,NONE
20,KR,4327277656,432,420,13,1587720468652,DUO_SUPPORT,BOTTOM
21,KR,4327169526,875,420,13,1587717692740,DUO_SUPPORT,BOTTOM
22,KR,4327163516,432,420,13,1587715607839,DUO_SUPPORT,BOTTOM
23,KR,4327096607,875,420,13,1587713278112,DUO_SUPPORT,BOTTOM
24,KR,4327033770,875,420,13,1587712225571,DUO_SUPPORT,NONE
25,KR,4327026536,25,420,13,1587709940027,DUO_SUPPORT,BOTTOM
26,KR,4327020036,432,420,13,1587707666024,DUO_SUPPORT,BOTTOM
27,KR,4326896947,432,420,13,1587706398334,DUO_SUPPORT,NONE
28,KR,4326900304,432,420,13,1587703767375,DUO_SUPPORT,BOTTOM
29,KR,4326555616,432,420,13,1587701933120,DUO_SUPPORT,BOTTOM
30,KR,4326369492,432,420,13,1587699025869,DUO_SUPPORT,BOTTOM
31,KR,4326376583,432,420,13,1587697726117,DUO_SUPPORT,NONE
32,KR,4326342568,432,420,13,1587695590295,DUO_SUPPORT,BOTTOM
33,KR,4325545200,432,420,13,1587648559414,DUO_SUPPORT,NONE
34,KR,4325495432,432,420,13,1587646301340,DUO_SUPPORT,BOTTOM
35,KR,4325335843,432,420,13,1587643886730,DUO_SUPPORT,BOTTOM
36,KR,4324892705,412,420,13,1587637257102,DUO_SUPPORT,BOTTOM
37,KR,4324796250,412,420,13,1587635073627,DUO_SUPPORT,BOTTOM
38,KR,4324718812,432,420,13,1587632483354,DUO_SUPPORT,BOTTOM
39,KR,4324724906,432,420,13,1587631160507,DUO_SUPPORT,NONE
40,KR,4324670804,432,420,13,1587629565747,DUO_SUPPORT,NONE
41,KR,4324622894,432,420,13,1587626997065,DUO_SUPPORT,BOTTOM
42,KR,4324489233,432,420,13,1587625650675,DUO_SUPPORT,NONE
43,KR,4324483295,201,420,13,1587623600977,DUO_SUPPORT,BOTTOM
44,KR,4321982196,432,420,13,1587537065234,SOLO,BOTTOM
45,KR,4321908127,432,420,13,1587535652653,DUO_SUPPORT,NONE
46,KR,4321830421,432,420,13,1587532938935,DUO_SUPPORT,BOTTOM
47,KR,4319962903,432,420,13,1587469505192,DUO_SUPPORT,BOTTOM
48,KR,4319895402,432,420,13,1587467586022,DUO_SUPPORT,BOTTOM
49,KR,4319789693,96,450,13,1587465744503,DUO_SUPPORT,TOP
50,KR,4319753979,412,420,13,1587463957811,DUO_SUPPORT,BOTTOM
51,KR,4319706445,432,420,13,1587461623227,DUO_SUPPORT,BOTTOM
52,KR,4318869089,432,420,13,1587445041257,DUO_SUPPORT,NONE
53,KR,4318833352,43,420,13,1587442390537,DUO_SUPPORT,BOTTOM
54,KR,4318736946,432,420,13,1587439735792,DUO_SUPPORT,BOTTOM
55,KR,4318728577,432,420,13,1587436621458,DUO_SUPPORT,BOTTOM
56,KR,4318714817,412,420,13,1587434610030,DUO_SUPPORT,NONE
57,KR,4315222442,432,420,13,1587299696266,DUO_SUPPORT,BOTTOM
58,KR,4315124121,432,420,13,1587297971774,DUO_SUPPORT,BOTTOM
59,KR,4314834961,432,420,13,1587293736751,DUO_SUPPORT,TOP
60,KR,4314587615,51,450,13,1587291881441,DUO,NONE
61,KR,4311977520,90,450,13,1587211962998,DUO,NONE
62,KR,4311919314,412,420,13,1587210286511,DUO_SUPPORT,BOTTOM
63,KR,4309152509,432,420,13,1587127459367,DUO_SUPPORT,BOTTOM
64,KR,4309032564,432,420,13,1587125051785,DUO_SUPPORT,BOTTOM
65,KR,4309023163,432,420,13,1587123147575,DUO_SUPPORT,NONE
66,KR,4308925293,432,420,13,1587120916401,DUO_SUPPORT,BOTTOM
67,KR,4308755305,432,420,13,1587117581794,DUO_SUPPORT,BOTTOM
68,KR,4308718764,432,420,13,1587115819072,DUO_SUPPORT,BOTTOM
69,KR,4308683664,432,420,13,1587114125488,DUO_SUPPORT,NONE
70,KR,4308629615,432,420,13,1587113030953,DUO_SUPPORT,NONE
71,KR,4308483993,235,420,13,1587107932327,DUO_SUPPORT,BOTTOM
72,KR,4308347857,432,420,13,1587106059186,DUO_SUPPORT,MID
73,KR,4308300119,432,420,13,1587103346816,DUO_SUPPORT,BOTTOM
74,KR,4308031569,432,420,13,1587100760676,DUO_SUPPORT,BOTTOM
75,KR,4307905461,432,420,13,1587098300523,DUO_SUPPORT,BOTTOM
76,KR,4307864655,432,420,13,1587097779149,DUO,NONE
77,KR,4305998977,432,420,13,1587028726707,DUO_SUPPORT,NONE
78,KR,4305950850,432,420,13,1587025858836,DUO_SUPPORT,BOTTOM
79,KR,4305884263,432,420,13,1587023821826,DUO_SUPPORT,BOTTOM
80,KR,4305765091,432,420,13,1587020832499,DUO_SUPPORT,BOTTOM
81,KR,4305657851,432,420,13,1587018388071,DUO_SUPPORT,BOTTOM
82,KR,4305619987,432,420,13,1587016050096,DUO_SUPPORT,BOTTOM
83,KR,4305560643,432,420,13,1587012518665,DUO_SUPPORT,BOTTOM
84,KR,4303152377,432,420,13,1586939608882,DUO_SUPPORT,NONE
85,KR,4302956591,412,420,13,1586935809212,DUO_SUPPORT,BOTTOM
86,KR,4302928328,201,420,13,1586933873576,DUO_SUPPORT,BOTTOM
87,KR,4302901267,412,420,13,1586932074112,DUO_SUPPORT,BOTTOM
88,KR,4302755762,432,420,13,1586930528651,DUO_SUPPORT,NONE
89,KR,4302698224,432,420,13,1586928557568,DUO_SUPPORT,BOTTOM
90,KR,4302663672,432,420,13,1586927266197,DUO_SUPPORT,NONE
91,KR,4302148788,432,420,13,1586912454635,DUO_SUPPORT,BOTTOM
92,KR,4301115917,201,420,13,1586875904283,DUO_SUPPORT,NONE
93,KR,4301000892,432,420,13,1586872801603,DUO_SUPPORT,BOTTOM
94,KR,4300876713,432,420,13,1586871638635,DUO_SUPPORT,NONE
95,KR,4300803119,432,420,13,1586868995888,DUO_SUPPORT,BOTTOM
96,KR,4300549160,432,420,13,1586865141125,DUO_SUPPORT,BOTTOM
97,KR,4300496922,432,420,13,1586862188742,DUO_SUPPORT,BOTTOM
98,KR,4300430872,412,420,13,1586859920174,DUO_SUPPORT,BOTTOM
99,KR,4300261504,432,420,13,1586853786624,DUO_SUPPORT,BOTTOM
0,KR,4357416664,266,420,13,1588684334684,SOLO,TOP
1,KR,4355281512,54,420,13,1588615277127,SOLO,TOP
2,KR,4355224389,80,420,13,1588612497352,SOLO,TOP
3,KR,4355160746,58,420,13,1588610794754,SOLO,TOP
4,KR,4355084726,266,420,13,1588609018974,SOLO,TOP
5,KR,4355019474,58,420,13,1588607686155,DUO_SUPPORT,NONE
6,KR,4354587807,164,420,13,1588597682882,SOLO,TOP
7,KR,4354543425,58,420,13,1588596502002,DUO_SUPPORT,NONE
8,KR,4354445524,266,420,13,1588594565163,SOLO,MID
9,KR,4354245628,266,420,13,1588592038487,SOLO,TOP
10,KR,4314275607,57,420,13,1587286663537,DUO,NONE
11,KR,4314188510,58,420,13,1587284998426,SOLO,TOP
12,KR,4314058205,266,420,13,1587282577099,DUO_SUPPORT,NONE
13,KR,4313978226,58,420,13,1587280313539,SOLO,TOP
14,KR,4291736364,58,420,13,1586587646033,SOLO,TOP
15,KR,4260378629,120,1020,13,1585566773791,DUO,NONE
16,KR,4260335865,202,1020,13,1585565826546,DUO_SUPPORT,NONE
17,KR,4260298854,157,1020,13,1585564371460,DUO,BOTTOM
18,KR,4232170377,875,420,13,1584704736079,SOLO,MID
19,KR,4231944875,266,420,13,1584701119024,SOLO,TOP
20,KR,4231599966,875,420,13,1584699855458,DUO_SUPPORT,NONE
21,KR,4231562974,58,420,13,1584697858509,SOLO,TOP
22,KR,4231506951,266,420,13,1584696460358,DUO_SUPPORT,NONE
23,KR,4231501017,58,420,13,1584694912019,SOLO,TOP
24,KR,4231375590,164,420,13,1584693369924,SOLO,TOP
25,KR,4231308293,59,420,13,1584691371128,NONE,JUNGLE
26,KR,4229944672,266,420,13,1584631230322,SOLO,TOP
27,KR,4229645849,58,420,13,1584628946032,SOLO,TOP
28,KR,4229610370,58,420,13,1584625792967,SOLO,TOP
29,KR,4229461623,266,420,13,1584623813193,DUO_CARRY,TOP
30,KR,4229352530,58,420,13,1584621804845,SOLO,TOP
31,KR,4229304650,266,420,13,1584620109556,SOLO,TOP
32,KR,4229239071,266,420,13,1584618856328,DUO_SUPPORT,NONE
33,KR,4229160297,266,420,13,1584616640752,DUO,TOP
34,KR,4229045847,21,420,13,1584615505357,DUO,NONE
35,KR,4229093194,266,420,13,1584614959498,DUO,NONE
36,KR,4228947891,266,420,13,1584613562166,DUO_SUPPORT,NONE
37,KR,4228929160,58,420,13,1584611638006,DUO_SUPPORT,NONE
38,KR,4226365426,96,450,13,1584526844979,DUO_SUPPORT,MID
39,KR,4226269200,58,420,13,1584524570472,DUO_SUPPORT,NONE
40,KR,4226302613,58,420,13,1584522093853,SOLO,TOP
41,KR,4226145886,266,420,13,1584519523426,SOLO,TOP
42,KR,4226119784,57,420,13,1584517373871,SOLO,TOP
43,KR,4226072276,266,420,13,1584514552577,NONE,JUNGLE
44,KR,4225967139,164,420,13,1584512556970,DUO_SUPPORT,NONE
45,KR,4226012801,58,420,13,1584510887610,DUO_SUPPORT,NONE
46,KR,4224277553,58,420,13,1584447447100,SOLO,TOP
47,KR,4224350248,57,420,13,1584446084474,DUO,NONE
48,KR,4224223133,266,420,13,1584444006135,SOLO,TOP
49,KR,4224154422,57,420,13,1584441594825,SOLO,TOP
50,KR,4224026865,57,420,13,1584438958202,DUO,TOP
51,KR,4224050759,80,420,13,1584436879483,SOLO,TOP
52,KR,4223925426,58,420,13,1584434944813,SOLO,TOP
53,KR,4223839579,57,420,13,1584432979034,SOLO,TOP
54,KR,4223873206,266,420,13,1584431056843,SOLO,TOP
55,KR,4223739103,517,420,13,1584429381552,SOLO,MID
56,KR,4223732000,80,420,13,1584426863701,SOLO,TOP
57,KR,4222371327,266,420,13,1584360531036,DUO,MID
58,KR,4222320802,57,420,13,1584357867406,SOLO,TOP
59,KR,4222145513,266,420,13,1584356268843,DUO_SUPPORT,NONE
60,KR,4221937513,266,420,13,1584353959386,SOLO,TOP
61,KR,4221861936,58,420,13,1584351786433,SOLO,TOP
62,KR,4221746257,266,420,13,1584349883528,SOLO,TOP
63,KR,4221721317,266,420,13,1584348118380,DUO_SUPPORT,NONE
64,KR,4221635081,266,420,13,1584345974819,SOLO,TOP
65,KR,4221557930,57,420,13,1584343491834,SOLO,TOP
66,KR,4221456938,266,420,13,1584339399805,SOLO,TOP
67,KR,4221443816,266,420,13,1584338131776,DUO_SUPPORT,NONE
68,KR,4221345527,266,420,13,1584334547926,SOLO,TOP
69,KR,4221318674,58,420,13,1584331439665,SOLO,TOP
70,KR,4221274996,164,420,13,1584329082217,SOLO,TOP
71,KR,4221282419,58,420,13,1584327457422,DUO,NONE
72,KR,4221250208,266,420,13,1584325764813,SOLO,TOP
73,KR,4218011243,53,420,13,1584191263018,DUO_SUPPORT,BOTTOM
74,KR,4217692139,266,420,13,1584189076503,SOLO,TOP
75,KR,4217536151,266,420,13,1584187777090,DUO,NONE
76,KR,4217409546,266,420,13,1584186144346,SOLO,TOP
77,KR,4217444160,58,420,13,1584184860336,DUO_SUPPORT,NONE
78,KR,4217326987,266,420,13,1584182848924,SOLO,TOP
79,KR,4217312181,266,420,13,1584181487869,DUO_SUPPORT,NONE
80,KR,4217275097,266,420,13,1584179561847,DUO_SUPPORT,NONE
81,KR,4216735069,58,420,13,1584164576259,DUO_SUPPORT,NONE
82,KR,4214511710,266,420,13,1584080772054,SOLO,TOP
83,KR,4214425315,86,420,13,1584078406888,DUO,MID
84,KR,4214370505,266,420,13,1584076183799,DUO,TOP
85,KR,4214297074,266,420,13,1584074677254,DUO_SUPPORT,NONE
86,KR,4212401665,266,420,13,1583996468135,SOLO,TOP
87,KR,4212127810,266,420,13,1583995036063,DUO_SUPPORT,NONE
88,KR,4212190905,517,420,13,1583992616223,SOLO,MID
89,KR,4212086537,80,420,13,1583990786404,DUO,TOP
90,KR,4210668555,58,420,13,1583927531320,SOLO,TOP
91,KR,4210703160,57,420,13,1583926221302,DUO_SUPPORT,NONE
92,KR,4210635919,266,420,13,1583924305963,DUO,NONE
93,KR,4210519254,266,420,13,1583922184222,SOLO,TOP
94,KR,4210481765,80,420,13,1583919628701,SOLO,TOP
95,KR,4210384916,58,420,13,1583917234460,DUO,MID
96,KR,4210294390,266,420,13,1583913790700,DUO_SUPPORT,NONE
97,KR,4210274957,266,420,13,1583910831147,DUO,MID
98,KR,4210139759,266,420,13,1583909084542,DUO_SUPPORT,NONE
99,KR,4210193566,58,420,13,1583907026222,SOLO,TOP
0,KR,4399049841,33,900,13,1590151646187,SOLO,MID
1,KR,4399014395,154,900,13,1590150113973,DUO_SUPPORT,NONE
2,KR,4396516714,33,900,13,1590058950701,DUO_SUPPORT,NONE
3,KR,4395714286,28,900,13,1590028662213,DUO,TOP
4,KR,4395771435,81,900,13,1590027301415,DUO_SUPPORT,NONE
5,KR,4392837845,555,430,13,1589903602377,SOLO,MID
6,KR,4392829701,122,430,13,1589901757093,SOLO,TOP
7,KR,4392287617,114,900,13,1589887820304,DUO_SUPPORT,NONE
8,KR,4392234487,77,900,13,1589886702328,DUO_SUPPORT,NONE
9,KR,4392218091,33,900,13,1589885466332,DUO_SUPPORT,NONE
10,KR,4392195415,145,900,13,1589884205438,DUO_SUPPORT,NONE
11,KR,4392015753,81,420,13,1589877759154,DUO_CARRY,BOTTOM
12,KR,4390663847,555,430,13,1589816658765,DUO_SUPPORT,BOTTOM
13,KR,4390536986,64,430,13,1589814368310,NONE,JUNGLE
14,KR,4390333922,141,900,13,1589808582423,DUO_SUPPORT,NONE
15,KR,4390327345,114,900,13,1589807654184,DUO_SUPPORT,NONE
16,KR,4389928010,33,900,13,1589800064014,DUO,NONE
17,KR,4389944162,33,900,13,1589799068861,DUO_SUPPORT,NONE
18,KR,4388182954,154,900,13,1589725518061,DUO_SUPPORT,NONE
19,KR,4388066399,23,900,13,1589723989798,SOLO,TOP
20,KR,4387388747,145,420,13,1589715912961,DUO_SUPPORT,NONE
21,KR,4386994780,350,900,13,1589704837676,DUO,NONE
22,KR,4386617843,80,900,13,1589696109968,DUO_SUPPORT,NONE
23,KR,4386623709,245,900,13,1589695076186,DUO,NONE
24,KR,4386298788,114,900,13,1589686420212,NONE,JUNGLE
25,KR,4386295606,154,900,13,1589684974047,DUO_SUPPORT,NONE
26,KR,4386168514,81,900,13,1589680677772,DUO_SUPPORT,NONE
27,KR,4386195731,114,900,13,1589679290188,DUO_SUPPORT,NONE
28,KR,4384996305,114,900,13,1589636299280,DUO,NONE
29,KR,4384942329,67,900,13,1589635324423,DUO_SUPPORT,NONE
30,KR,4384575156,161,450,13,1589627130122,DUO_SUPPORT,NONE
31,KR,4384449543,154,900,13,1589625607084,NONE,JUNGLE
32,KR,4383784682,121,900,13,1589611729474,DUO_SUPPORT,NONE
33,KR,4383456997,80,900,13,1589606860421,NONE,JUNGLE
34,KR,4383169651,145,900,13,1589596478216,DUO_CARRY,BOTTOM
35,KR,4382481798,81,900,13,1589553807463,NONE,JUNGLE
36,KR,4382335838,203,900,13,1589552553492,DUO_SUPPORT,NONE
37,KR,4381688931,81,900,13,1589543234768,DUO_SUPPORT,NONE
38,KR,4381605972,81,900,13,1589542386411,DUO,NONE
39,KR,4381191404,81,420,13,1589529886395,DUO_CARRY,BOTTOM
40,KR,4381050710,76,420,13,1589526832479,NONE,JUNGLE
41,KR,4380569268,145,900,13,1589514092330,NONE,JUNGLE
42,KR,4380616089,236,900,13,1589513114461,DUO_SUPPORT,NONE
43,KR,4380564091,141,900,13,1589512191325,DUO,NONE
44,KR,4379042856,157,420,13,1589452752268,SOLO,MID
45,KR,4378816255,13,430,13,1589442809953,DUO,NONE
46,KR,4378780047,421,430,13,1589440387715,NONE,JUNGLE
47,KR,4378635465,81,430,13,1589438543054,SOLO,MID
48,KR,4376621359,59,430,13,1589363148099,DUO_SUPPORT,MID
49,KR,4368295464,157,420,13,1589079230341,DUO_CARRY,BOTTOM
50,KR,4368291140,81,420,13,1589076545952,DUO_CARRY,BOTTOM
51,KR,4365766531,555,430,13,1589000966197,NONE,JUNGLE
52,KR,4365753059,141,430,13,1588999755426,DUO_SUPPORT,NONE
53,KR,4365487703,157,430,13,1588997413568,NONE,JUNGLE
54,KR,4365522440,81,420,13,1588995601997,DUO,NONE
55,KR,4363932114,236,420,13,1588935025855,DUO,MID
56,KR,4363684185,81,420,13,1588927493470,DUO,MID
57,KR,4363293269,517,430,13,1588911593041,NONE,JUNGLE
58,KR,4363240691,60,430,13,1588909836966,NONE,JUNGLE
59,KR,4363067276,76,430,13,1588908197010,NONE,JUNGLE
60,KR,4363071974,55,430,13,1588905642356,SOLO,MID
61,KR,4362819470,145,430,13,1588904188008,DUO_SUPPORT,NONE
62,KR,4360772511,266,430,13,1588820585247,NONE,JUNGLE
63,KR,4360727856,67,430,13,1588818989993,DUO_CARRY,BOTTOM
64,KR,4360675378,203,430,13,1588816695693,NONE,JUNGLE
65,KR,4360633707,145,430,13,1588815177039,DUO_CARRY,BOTTOM
66,KR,4360628044,121,430,13,1588812909653,NONE,JUNGLE
67,KR,4359320629,104,430,13,1588758469994,NONE,JUNGLE
68,KR,4359168099,64,430,13,1588756820082,NONE,JUNGLE
69,KR,4353796715,157,430,13,1588582788187,DUO,NONE
70,KR,4353719957,141,430,13,1588580720078,NONE,JUNGLE
71,KR,4353645385,82,430,13,1588578919544,NONE,JUNGLE
72,KR,4353631348,39,430,13,1588577527004,DUO,NONE
73,KR,4353559373,141,430,13,1588577062278,DUO,NONE
74,KR,4353611577,266,430,13,1588574791508,SOLO,TOP
75,KR,4351661445,81,420,13,1588503631805,DUO_CARRY,BOTTOM
76,KR,4351025652,81,420,13,1588494392887,DUO_CARRY,BOTTOM
77,KR,4336723310,68,430,13,1588017701463,SOLO,MID
78,KR,4336633924,51,430,13,1588016048331,DUO_CARRY,BOTTOM
79,KR,4334161619,555,430,13,1587933303423,DUO,BOTTOM
80,KR,4332110329,145,420,13,1587876688788,DUO,MID
81,KR,4330559026,82,430,13,1587821514956,NONE,JUNGLE
82,KR,4330610514,555,430,13,1587819718938,DUO,MID
83,KR,4330492732,157,430,13,1587817858895,DUO,MID
84,KR,4330406770,67,430,13,1587816498342,DUO_SUPPORT,NONE
85,KR,4328839342,145,420,13,1587774841758,DUO_CARRY,BOTTOM
86,KR,4327676671,8,450,13,1587731842074,DUO,NONE
87,KR,4327387258,13,450,13,1587723603188,DUO_CARRY,TOP
88,KR,4324541372,34,450,13,1587626214745,DUO_CARRY,MID
89,KR,4324435473,145,420,13,1587624341685,DUO_CARRY,BOTTOM
90,KR,4314278142,145,420,13,1587287294356,DUO,NONE
91,KR,4314168858,145,420,13,1587285068104,DUO_SUPPORT,NONE
92,KR,4313523710,157,420,13,1587263023332,DUO_CARRY,BOTTOM
93,KR,4313413405,14,450,13,1587255338136,DUO_SUPPORT,NONE
94,KR,4310742531,145,420,13,1587186298698,DUO_CARRY,BOTTOM
95,KR,4310610819,81,420,13,1587177982476,DUO_CARRY,BOTTOM
96,KR,4309024830,145,420,13,1587123582326,DUO_CARRY,BOTTOM
97,KR,4306381235,81,420,13,1587038156450,DUO_CARRY,BOTTOM
98,KR,4306254697,145,420,13,1587036333446,DUO_CARRY,BOTTOM
99,KR,4295641052,157,420,13,1586691638197,DUO_CARRY,BOTTOM
0,KR,4332106701,29,420,13,1587878599207,DUO_CARRY,BOTTOM
1,KR,4331939230,29,420,13,1587875992679,DUO_CARRY,BOTTOM
2,KR,4331931014,29,420,13,1587872972599,DUO_CARRY,BOTTOM
3,KR,4331927513,29,420,13,1587871915058,DUO_SUPPORT,NONE
4,KR,4331923728,29,420,13,1587870137750,DUO_CARRY,BOTTOM
5,KR,4331759723,29,420,13,1587867644607,NONE,JUNGLE
6,KR,4331745873,29,420,13,1587865263372,DUO_SUPPORT,NONE
7,KR,4319573484,29,420,13,1587457129836,DUO_SUPPORT,NONE
8,KR,4319438541,29,420,13,1587455114962,DUO_CARRY,BOTTOM
9,KR,4319462645,29,420,13,1587453427370,DUO_CARRY,BOTTOM
10,KR,4319470379,29,420,13,1587452774471,DUO,NONE
11,KR,4319283957,29,420,13,1587450308889,DUO_CARRY,BOTTOM
12,KR,4319057227,29,420,13,1587448238919,DUO_CARRY,BOTTOM
13,KR,4318929178,29,420,13,1587445371684,DUO_CARRY,BOTTOM
14,KR,4318832899,29,420,13,1587442202462,DUO_CARRY,BOTTOM
15,KR,4318748698,29,420,13,1587440653510,DUO_SUPPORT,NONE
16,KR,4318735724,29,420,13,1587439191950,DUO_SUPPORT,NONE
17,KR,4318687483,29,420,13,1587435861290,DUO_CARRY,BOTTOM
18,KR,4318664515,29,420,13,1587433897171,DUO_CARRY,BOTTOM
19,KR,4318690255,29,420,13,1587431804760,DUO_CARRY,BOTTOM
20,KR,4316938198,29,420,13,1587370809975,SOLO,BOTTOM
21,KR,4317010914,11,420,13,1587368668240,NONE,JUNGLE
22,KR,4316867732,29,420,13,1587367426048,DUO_SUPPORT,NONE
23,KR,4316831707,29,420,13,1587365173623,DUO_CARRY,BOTTOM
24,KR,4316796680,110,420,13,1587363825632,DUO_SUPPORT,NONE
